playlist_id,video_id,title,published,view_count,like_count,comment_count,duration,definition,tags,default_audio_language,madeforkid,playlist_title,channel_id,channelTitle,playlist_published,playlist_numvideo
PLOspHqNVtKACZI_rUormOav4THszGESRu,l4Vrj7mkxhQ,Guided Tour for Red Hat OpenShift on IBM Cloud,2019-08-01T11:56:01Z,28282,297,7,PT5M46S,hd,"['Red Hat', 'IBM OpenShift', 'open source', 'IBM Cloud', 'Kubernetes', 'RHEL', 'cloud computing', 'containers', 'applications', 'apis', 'cloud foundry', 'cloud security', 'blockchain', 'IBM Cloud Kuberenetes Service', 'The Weather Company', 'software development', 'developers', 'cluster', 'hybrid cloud', 'multicloud', 'security', 'devops']",en,False,IBM and Red Hat: Innovate Anywhere,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2019-08-05T18:53:21Z,9
PLOspHqNVtKACZI_rUormOav4THszGESRu,cTPFwXsM2po,Kubernetes and OpenShift: What's the Difference?,2019-08-01T11:55:49Z,280538,4166,71,PT7M27S,hd,"['Kubernetes', 'Red Hat', 'IBM OpenShift', 'open source', 'IBM Cloud', 'RHEL', 'cloud computing', 'containers', 'applications', 'apis', 'cloud foundry', 'cloud security', 'blockchain', 'IBM Cloud Kuberenetes Service', 'The Weather Company', 'software development', 'developers', 'cluster', 'hybrid cloud', 'multicloud', 'devops', 'lightboard', 'cloud native', 'ansible', 'Linux']",en,False,IBM and Red Hat: Innovate Anywhere,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2019-08-05T18:53:21Z,9
PLOspHqNVtKACZI_rUormOav4THszGESRu,ZsOR8RkAOwI,Kubernetes vs. OpenShift,2022-10-07T07:00:11Z,59892,1270,54,PT9M20S,hd,"['Kubernetes', 'Cloud', 'OpenShift', 'Open Shift', 'Containers', 'RedHat', 'Red Hat']",en-US,False,IBM and Red Hat: Innovate Anywhere,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2019-08-05T18:53:21Z,9
PLOspHqNVtKABAj5-CqAUOZhbzuudOyN0b,JetS6s7ZxRs,Modernizing Log Management with IBM and LogDNA,2020-03-30T19:59:10Z,2807,26,2,PT9M11S,hd,"['logging', 'kubernetes', 'LogDNA', 'IBM Cloud', 'cloud computing', 'openshift', 'IBM', 'red hat', 'observability', 'DevOps', 'developers', 'log management', 'containers', 'devops']",en,False,IBM Cloud Client Stories,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2019-07-02T21:22:23Z,27
PLOspHqNVtKABAj5-CqAUOZhbzuudOyN0b,l77zmYGJ-DM,Creating a secure and accessible digital workspace with IBM Cloud Virtual Private Cloud,2019-11-04T21:41:37Z,1536,17,1,PT1M56S,hd,"['Virtual Private Cloud', 'VPC', 'private virtual networks', 'VPC Flow', 'virtual private cloud', 'vpc', 'virtual private network', 'VPN', 'NAT', 'Network address translation', 'private cloud', 'cloud computing', 'cloud solutions', 'hybrid cloud', 'cloud computing services', 'cloud technology', 'IBM Cloud', 'cloud']",en,False,IBM Cloud Client Stories,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2019-07-02T21:22:23Z,27
PLOspHqNVtKABAj5-CqAUOZhbzuudOyN0b,p9dAahKaSeA,When Innovation Meets Hospitality: Etihad Airline's Digital Transformation,2019-10-09T18:24:02Z,4610,50,3,PT2M46S,hd,"['Cloud', 'kubernetes', 'devops', 'IBM Cloud', 'Cloud Garage', 'airline', 'airlines', 'transportation industry', 'digital transformation', 'hospitality industry', 'Etihad', 'Etihad Airways', 'IBM Services']",en-US,False,IBM Cloud Client Stories,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2019-07-02T21:22:23Z,27
PLOspHqNVtKABAj5-CqAUOZhbzuudOyN0b,y0udPfsZ-nY,Transforming digital channels to elevate hospitality,2019-10-03T15:32:54Z,644,3,0,PT2M27S,hd,"['IBM Cloud', 'IBM Garage', 'Design thinking', 'Kubernetes', 'containers', 'cloud', 'garage', 'clusters', 'Etihad', 'Airlines', 'Airline industry', 'Transportation industry', 'Transportation industry solutions', 'Hospitality industry', 'Hospitality', 'transformation']",en-US,False,IBM Cloud Client Stories,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2019-07-02T21:22:23Z,27
PLOspHqNVtKABAj5-CqAUOZhbzuudOyN0b,I01xQGEoM8g,Cementos Pacasmayo achieves operational excellence to open up new construction markets,2019-09-26T21:02:02Z,1505,11,0,PT2M38S,hd,"['IBM Services', 'Industrial Products', 'Cloud', 'IBM', 'SAP', 'Cementos Pacasmayo', 'Digital Transformation', 'Efficiency', 'Global Business Services', 'Agile', 'Impact Assessment', 'Cost Reduction', 'Time Reduction', 'Employees', 'Manufacturer', 'Cement and Construction', 'Service Driven', 'Procurement', 'Operational Efficiency']",en-US,False,IBM Cloud Client Stories,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2019-07-02T21:22:23Z,27
PLOspHqNVtKABAj5-CqAUOZhbzuudOyN0b,Z6AnuYfM8Wk,DXC Technology: Taking the pain out of workers' compensation,2019-08-29T20:40:10Z,1601,14,0,PT1M43S,hd,,en-US,False,IBM Cloud Client Stories,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2019-07-02T21:22:23Z,27
PLOspHqNVtKABAj5-CqAUOZhbzuudOyN0b,DnivaupQJDk,ExxonMobil & IBM Cloud: Transforming the customer experience at the pump,2019-09-16T19:04:07Z,5016,51,3,PT2M33S,hd,"['ExxonMobil', 'cloud', 'cloud infrastructure', 'speedpass', 'mobile app', 'bare metal', 'dedicated server', 'big data', 'big data analytics', 'hybrid cloud', 'devops', 'public cloud', 'private cloud', 'data center', 'virtual server', 'GPUs', 'scalability', 'data scientist', 'IBM Cloud']",en-US,False,IBM Cloud Client Stories,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2019-07-02T21:22:23Z,27
PLOspHqNVtKABAj5-CqAUOZhbzuudOyN0b,xZs29PT_3yw,"Sensitive data streaming security offered by IBM Cloud Hyper Protect Services, built on IBM LinuxOne",2019-09-11T18:36:28Z,854,11,2,PT2M6S,hd,"['IBM Cloud', 'cloud', 'Linux', 'LinuxOne', 'System Z', 'cloud security', 'streaming', 'Hyper Protect', 'analytic tools', 'google cloud alternative', 'AWS alternative', 'Microsoft Azure alternative', 'Solitaire Interglobal']",en-US,False,IBM Cloud Client Stories,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2019-07-02T21:22:23Z,27
PLOspHqNVtKABAj5-CqAUOZhbzuudOyN0b,c_N0I4ffHcA,Serving digital ads faster using IBM Cloud Kubernetes Service,2019-09-06T16:20:02Z,513,8,0,PT2M41S,hd,"['IBM Cloud', 'cloud', 'kubernetes', 'event streams', 'queue', 'message hub', 'message queue', 'data centers', 'istio', 'helm', 'advertising', 'containers', 'clusters', 'appdev', 'backend', 'frontend', 'retry logic', 'DDOS', 'baremetal', 'VSI', 'databases', 'serving ads', 'serve ads', 'digital ads']",en-US,False,IBM Cloud Client Stories,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2019-07-02T21:22:23Z,27
PLOspHqNVtKABAj5-CqAUOZhbzuudOyN0b,utZU8x2wfoY,IBM Cloud stability offers unparalleled uptime for customers,2019-09-04T21:30:31Z,449,10,0,PT1M53S,hd,"['IBM Cloud', 'cloud', 'kubernetes', 'event streams', 'queue', 'message hub', 'data centers', 'istio', 'helm', 'advertising', 'Apache Kafka', 'open source', 'Kafka', 'Apache', 'containers', 'clusters', 'app', 'apps', 'orchestration', 'appdev']",en-US,False,IBM Cloud Client Stories,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2019-07-02T21:22:23Z,27
PLOspHqNVtKABAj5-CqAUOZhbzuudOyN0b,WHwuKCKhtvw,Tencent Building an Enterprise Cloud with IBM,2019-08-16T16:24:07Z,1407,14,0,PT1M50S,hd,"['IBM Cloud', 'cloud', 'bare metal servers', 'storage', 'object storage', 'virtual servers', 'VM', 'internet services', 'DNS', 'load balancer', 'data centers', 'Tencent', 'enterprise cloud']",en,False,IBM Cloud Client Stories,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2019-07-02T21:22:23Z,27
PLOspHqNVtKABAj5-CqAUOZhbzuudOyN0b,GQEo3qn3EGs,ECi Software Solutions: Transforming the customer experience,2019-08-15T21:55:43Z,816,6,0,PT1M34S,hd,"['Cloud', 'storage', 'object storage', 'block storage', 'file storage', 'building and construction', 'manufacturing']",en,False,IBM Cloud Client Stories,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2019-07-02T21:22:23Z,27
PLOspHqNVtKABAj5-CqAUOZhbzuudOyN0b,8F-ZuKsT_q8,Talium: Helping Irene Energy deliver electricity to Africa,2019-08-16T16:16:19Z,449,11,0,PT2M23S,hd,"['Cloud', 'Kubernetes', 'bare metal servers', 'IBM Cloud', 'energy', 'containers', 'security', 'Africa', 'blockchain']",en,False,IBM Cloud Client Stories,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2019-07-02T21:22:23Z,27
PLOspHqNVtKABAj5-CqAUOZhbzuudOyN0b,2hlvVAOdxw4,Intelligence Retail: Empowering data-driven decision making,2019-08-16T16:20:17Z,2200,22,0,PT1M44S,hd,"['Intelligenceretail', 'intelligence', 'retail', 'IBM Cloud', 'cloud', 'bare metal servers', 'analytics', 'Cognos', 'AI', 'data-driven', 'decision making', 'scalability']",en,False,IBM Cloud Client Stories,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2019-07-02T21:22:23Z,27
PLOspHqNVtKABAj5-CqAUOZhbzuudOyN0b,BIEhU4zjcbA,Asteria uses IBM Cloud and AI to forecast cashflow,2019-08-16T16:19:37Z,1694,5,0,PT1M32S,hd,"['Cloud', 'AI', 'IBM Cloud', 'Asteria', 'cashflow', 'kubernetes', 'infrastructure', 'microservices', 'cloud banking', 'financial institution', 'enterprise', 'finance']",en,False,IBM Cloud Client Stories,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2019-07-02T21:22:23Z,27
PLOspHqNVtKABAj5-CqAUOZhbzuudOyN0b,pzYT80wgllM,Techwave teaming with IBM to navigate digital transformation,2019-08-16T16:08:56Z,2670,16,0,PT1M41S,hd,"['digital transformation', 'techwave', 'MSP', 'Cloud', 'Bare metal server', 'SAP', 'HANA', 'SAP S/4 HANA', 'ERP', 'IBM Cloud']",en,False,IBM Cloud Client Stories,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2019-07-02T21:22:23Z,27
PLOspHqNVtKABAj5-CqAUOZhbzuudOyN0b,kwv3D8uvebI,Merlin International: Building a world-class security solution,2019-07-25T21:42:38Z,678,7,2,PT1M48S,hd,"['Merlin', 'garage', 'cloud', 'IBM Cloud', 'security', 'cybersecurity', 'threat', 'speed', 'design thinking', 'private cloud', 'services', 'cloud platform', 'cloud native']",en,False,IBM Cloud Client Stories,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2019-07-02T21:22:23Z,27
PLOspHqNVtKABAj5-CqAUOZhbzuudOyN0b,ydKHV23dKEc,CVS Health: A modern approach to hybrid cloud integration,2019-07-24T18:51:11Z,1076,8,0,PT1M29S,hd,"['CVS health', 'IBM integration', 'IBM Cloud Integration', 'IBM Cloud Pak for Integration', 'IBM Cloud Integration Platform', 'Digital transformation', 'API integration', 'API lifecycle', 'API management']",en,False,IBM Cloud Client Stories,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2019-07-02T21:22:23Z,27
PLOspHqNVtKABAj5-CqAUOZhbzuudOyN0b,ovFbBgsAORE,Primerica: Conquering enterprise modernization,2019-07-23T19:38:28Z,1181,13,0,PT1M29S,hd,"['garage', 'cloud', 'IBM Cloud', 'culture', 'fast', 'design thinking', 'private cloud', 'financial', 'banking', 'services', 'cloud platform', 'open source', 'public cloud', 'cloud native']",en,False,IBM Cloud Client Stories,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2019-07-02T21:22:23Z,27
PLOspHqNVtKABAj5-CqAUOZhbzuudOyN0b,0d8ijkFLC9g,FaceMe uses GPU solutions and IBM Watson Analytics to create digital humans,2019-06-26T12:36:57Z,1166,12,0,PT1M35S,hd,"['Digital humans', 'GPU', 'infrastructure', 'cloud', 'IaaS', 'AI', 'artificial intelligence', 'ibm', 'ibm ai', 'FaceMe', 'ibm cloud', 'bare metal', 'GPU solutions']",en,False,IBM Cloud Client Stories,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2019-07-02T21:22:23Z,27
PLOspHqNVtKABAj5-CqAUOZhbzuudOyN0b,RWOoarR1E84,"Mueller, Inc: Building new channels with IBM Garage",2019-06-20T19:23:58Z,1104,7,3,PT1M50S,hd,"['garage', 'cloud', 'IBM Cloud', 'culture', 'fast', 'design thinking', 'manufacturing', 'services', 'cloud platform', 'open source', 'public cloud', 'cloud native', 'Mueller Inc']",en,False,IBM Cloud Client Stories,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2019-07-02T21:22:23Z,27
PLOspHqNVtKABAj5-CqAUOZhbzuudOyN0b,5Y-vzRFXDKU,Managing higher education on IBM Cloud with Jenzabar,2019-06-26T12:07:44Z,868,8,2,PT1M2S,hd,"['higher education', 'VMware', 'vSphere', 'cloud', 'migration', 'DR', 'disaster recovery', 'hybrid cloud', 'public cloud', 'server virtualization', 'virtualization']",en,False,IBM Cloud Client Stories,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2019-07-02T21:22:23Z,27
PLOspHqNVtKABAj5-CqAUOZhbzuudOyN0b,uLv9aiLDtc8,Cybersecurity in KONE’s 24/7 connected services,2019-06-19T20:11:43Z,545,2,0,PT1M10S,hd,"['cybersecurity', 'connected', 'services', 'ibm cloud appid', 'authentication', 'user repository', 'ibmcloud', 'ibm cloud', 'ibm', 'customer']",en,False,IBM Cloud Client Stories,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2019-07-02T21:22:23Z,27
PLOspHqNVtKABAj5-CqAUOZhbzuudOyN0b,YPjIYRCuxiU,AJPBiz helps scale its customers' business operations with IBM Cloud,2020-05-14T15:43:44Z,524,11,0,PT2M24S,hd,"['Bare Metal', 'Cloud servers', 'virtual servers', 'dedicated servers', 'Asia', 'Client Stories', 'IBM', 'IBM Cloud']",en,False,IBM Cloud Client Stories,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2019-07-02T21:22:23Z,27
PLOspHqNVtKABAj5-CqAUOZhbzuudOyN0b,F0hNDkAA1sM,Flexibly driving high scale apps in production with Kubernetes,2020-06-05T16:55:03Z,2661,36,1,PT1M59S,hd,"['kubernetes', 'the weather company', 'red hat', 'ibm', 'openshift', 'ibm cloud', 'devops', 'containers', 'containerization', 'cloud migration', 'cloud native', 'developers', 'cloud computing', 'cloud security', 'weather', 'storms', 'storm tracking', 'the weather channel', 'Virtual Machines', 'IBM Cloud Kubernetes Service', 'Managed Kubernetes Service']",en,False,IBM Cloud Client Stories,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2019-07-02T21:22:23Z,27
PLOspHqNVtKABAj5-CqAUOZhbzuudOyN0b,u3swGyuMDiU,IBM and Sonoma County use Data and AI to help to change lives,2020-12-15T20:24:53Z,967,21,0,PT1M46S,hd,"['AI', 'Artificial Intelligence', 'Data', 'Homeless', 'Homelessness', 'Sonoma County', 'California', 'Social Programs', 'Government', 'IBM', 'IBM Cloud', 'IBM Watson']",en-US,False,IBM Cloud Client Stories,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2019-07-02T21:22:23Z,27
PLOspHqNVtKADfxkuDuHduUkDExBpEt3DF,8lo1s29ODj8,Humans vs. AI: who makes the best decisions?,2022-02-15T14:45:11Z,17297,445,26,PT8M57S,hd,"['AI', 'Software', 'Modernization', 'fraud detection', 'confidence scores', 'IBM', 'AI decision making', 'Artificial intelligence', 'augmented intelligence']",en-US,False,AI Fundamentals,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2017-09-05T18:15:17Z,16
PLOspHqNVtKADfxkuDuHduUkDExBpEt3DF,XFZ-rQ8eeR8,The 7 Types of AI - And Why We Talk (Mostly) About 3 of Them,2023-11-10T14:27:45Z,75130,2459,70,PT6M50S,hd,"['IBM', 'IBM Cloud', 'ai', 'artificial intelligence']",en-US,False,AI Fundamentals,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2017-09-05T18:15:17Z,16
PLOspHqNVtKADfxkuDuHduUkDExBpEt3DF,9gGnTQTYNaE,What is Machine Learning?,2021-07-14T14:07:15Z,119865,2298,43,PT8M23S,hd,"['Machine Learning', 'Deep Learning', 'AI', 'Artificial Intelligence', 'supervised learning', 'unsupervised learning', 'Neural Networks', 'cloud computing', 'IBM', 'IBM Cloud', 'IBM Watson']",en-US,False,AI Fundamentals,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2017-09-05T18:15:17Z,16
PLOspHqNVtKADfxkuDuHduUkDExBpEt3DF,Beh13Cd_QbY,Machine Learning vs.  Deep Learning  vs.  Foundation Models,2023-09-18T11:00:16Z,18627,429,15,PT7M27S,hd,"['IBM', 'IBM Cloud', 'watsonx', 'AI', 'Artificial Intelligence', 'Machine Learning', 'ML', 'Deep Learning', 'DL', 'Foundation Models', 'Large Language Models', 'LLMs', 'Computer vision', 'vision models', 'image generation', 'voice generation', 'generative ai', 'genai', 'Gen AI']",en-US,False,AI Fundamentals,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2017-09-05T18:15:17Z,16
PLOspHqNVtKADfxkuDuHduUkDExBpEt3DF,Ce1m3Y0OMKA,Artificial Intelligence vs. Augmented Intelligence,2022-01-06T14:00:03Z,36793,631,16,PT5M52S,hd,"['AI', 'Artificial Intelligence', 'Augmented Intelligence', 'IBM', 'IBM Cloud']",en-US,False,AI Fundamentals,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2017-09-05T18:15:17Z,16
PLOspHqNVtKADfxkuDuHduUkDExBpEt3DF,-dAmqHFWzyg,Top 5 AI Myths,2023-05-17T11:00:00Z,17775,661,18,PT6M58S,hd,"['IBM', 'IBM Cloud']",en-US,False,AI Fundamentals,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2017-09-05T18:15:17Z,16
PLOspHqNVtKADfxkuDuHduUkDExBpEt3DF,fLvJ8VdHLA0,What is NLP (Natural Language Processing)?,2021-08-11T21:13:08Z,137194,4026,86,PT9M37S,hd,"['NLP', 'Natural Language Processing', 'AI', 'IBM', 'IBM Cloud', 'IBM Watson', 'Natural Language Understanding', 'NLU']",en-US,False,AI Fundamentals,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2017-09-05T18:15:17Z,16
PLOspHqNVtKADfxkuDuHduUkDExBpEt3DF,1I6bQ12VxV0,NLP vs NLU vs NLG,2022-03-21T17:06:41Z,31997,867,12,PT6M48S,hd,"['NLP', 'NLU', 'NLG', 'AI', 'Artificial Intelligence', 'Neural Networks', 'Natural Language Processing', 'Natural Language Understanding', 'Natural Language Generation']",en-US,False,AI Fundamentals,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2017-09-05T18:15:17Z,16
PLOspHqNVtKADfxkuDuHduUkDExBpEt3DF,hfIUstzHs9A,What are Generative AI models?,2023-03-22T19:58:47Z,693788,14006,400,PT8M47S,hd,"['IBM Cloud', 'generative models', 'foundation models', 'ai', 'artificial inteligence', 'prompt tuning', 'chatgpt', 'bard', 'google bard', 'open ai']",en-US,False,AI Fundamentals,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2017-09-05T18:15:17Z,16
PLOspHqNVtKADfxkuDuHduUkDExBpEt3DF,o9-ObGgfpEk,What is a Chatbot?,2021-06-25T18:32:00Z,111939,1836,79,PT9M42S,hd,"['Chatbots', 'AI', 'Artificial Intelligence', 'Natural Language Processing', 'NLP', 'Machine Learning', 'Virtual Assistants', 'Automation', 'Cloud', 'Computing', 'IBM', 'IBM Cloud', 'IBM Watson', 'IBM Watson Assistant']",en-US,False,AI Fundamentals,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2017-09-05T18:15:17Z,16
PLOspHqNVtKADfxkuDuHduUkDExBpEt3DF,TabyC8otFY8,AI and Large Language Models Boost Language Translation,2023-11-17T12:00:22Z,3627,138,6,PT6M19S,hd,"['IBM', 'IBM Cloud', 'AI', 'Large Language Model', 'LLM', 'Translation', 'AI Translation', 'statistical translation', 'rules based', 'rules-based', 'rules-based translation', 'neural translation', 'neural network']",en-US,False,AI Fundamentals,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2017-09-05T18:15:17Z,16
PLOspHqNVtKADfxkuDuHduUkDExBpEt3DF,hdKYPxzeerU,Artificial Intelligence  - Are We There Yet?,2023-03-17T11:00:29Z,17471,714,49,PT7M8S,hd,"['IBM', 'IBM Cloud']",en-US,False,AI Fundamentals,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2017-09-05T18:15:17Z,16
PLOspHqNVtKADfxkuDuHduUkDExBpEt3DF,OThahaOga20,How to Add AI to Your Apps Faster with Embedded AI,2023-08-04T11:00:17Z,10927,280,3,PT7M35S,hd,"['IBM', 'IBM Cloud', 'WATSONX', 'ai', 'artificial intelligence', 'embeddable ai', 'embedding ai', 'containerized libraries']",en-US,False,AI Fundamentals,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2017-09-05T18:15:17Z,16
PLOspHqNVtKADfxkuDuHduUkDExBpEt3DF,s4r5gXdSVPM,The Rise of Generative AI for Business,2023-10-26T15:00:07Z,72270,1144,46,PT14M45S,hd,"['IBM', 'IBM Cloud', 'AI', 'watsonx', 'Artificial Intellgence', 'Generative AI', 'Alan Turing', 'Turing Test', 'Gen AI', 'GenAI', 'Chatbot', 'Chat bot', 'Chatbots']",en-US,False,AI Fundamentals,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2017-09-05T18:15:17Z,16
PLOspHqNVtKADfxkuDuHduUkDExBpEt3DF,Gxc7pDDbn7U,Generative AI: A Conversation with Malcolm Gladwell & Darío Gil,2023-12-12T16:58:50Z,3558,115,7,PT29M18S,hd,"['IBM', 'IBM Cloud', 'Malcolm Gladwel', 'Dario Gil', 'Smart Talks', 'AI', 'Artificial Intelligence', 'GenAI', 'Gen AI', 'Generative AI', 'GAI']",en-US,False,AI Fundamentals,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2017-09-05T18:15:17Z,16
PLOspHqNVtKADfxkuDuHduUkDExBpEt3DF,7gMg98Hf3uM,What Makes Large Language Models Expensive?,2023-12-14T09:00:05Z,1971,193,8,PT19M20S,hd,"['IBM', 'IBM Cloud', 'LLM', 'Large Language Model', 'GPU', 'Graphical Processing Unit', 'ML', 'Machine Learning', 'AI', 'Artificial Intelligence', 'GenAI', 'Gen AI', 'Generative AI', 'GAI']",en-US,False,AI Fundamentals,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2017-09-05T18:15:17Z,16
PLOspHqNVtKABcMvsegAjlnKYMMV5KsSml,AjtdZ3gFRjU,What is Multicloud? How Do You Manage It?,2019-05-29T15:21:44Z,55643,674,20,PT5M59S,hd,"['multicloud', 'multicloud management', 'hybrid cloud', 'cloud computing', 'cloud', 'IBM', 'IBM Cloud', 'DevOps', 'SRE', 'SLA', 'SLO', 'private cloud', 'public cloud', 'governance', 'automation', 'cloud security']",en,False,Multicloud Management,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2017-08-17T22:59:01Z,9
PLOspHqNVtKABcMvsegAjlnKYMMV5KsSml,BcV5wHyMhfs,Multicloud Security Explained,2020-03-11T18:31:14Z,4355,50,2,PT4M19S,hd,"['multicloud', 'multicloud management', 'hybrid cloud', 'hybrid', 'application management', 'application security', 'application governance', 'enterprise security', 'enterprise governance', 'kubernetes', 'containers', 'policy enforcement']",en,False,Multicloud Management,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2017-08-17T22:59:01Z,9
PLOspHqNVtKABcMvsegAjlnKYMMV5KsSml,aH4nz3mQIng,Multicloud management: Drive security and save your brand,2020-03-11T18:31:20Z,1159,6,0,PT5M52S,hd,"['multicloud', 'multicloud management', 'hybrid cloud', 'hybrid', 'application management', 'application security', 'application governance', 'enterprise security', 'enterprise governance', 'kubernetes', 'containers', 'policy enforcement']",en,False,Multicloud Management,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2017-08-17T22:59:01Z,9
PLOspHqNVtKABcMvsegAjlnKYMMV5KsSml,CDtjlshp1KI,Multicloud vs. hybrid cloud and how to manage it all,2020-03-11T18:31:24Z,5445,92,2,PT9M40S,hd,"['multicloud', 'multicloud management', 'hybrid cloud', 'hybrid', 'hybrid multicloud management', 'application management', 'application security', 'application governance', 'enterprise security', 'enterprise governance', 'kubernetes', 'containers', 'policy enforcement']",en,False,Multicloud Management,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2017-08-17T22:59:01Z,9
PLOspHqNVtKABcMvsegAjlnKYMMV5KsSml,kI62_Xw2Qgg,Deploy apps and run anywhere with IBM Cloud Satellite,2021-03-01T14:01:28Z,11972,228,11,PT6M27S,hd,"['Distributed Cloud', 'IBM Cloud', 'IBM Cloud Satellite', 'IBM', 'Kubernetes', 'Red Hat', 'OpenShift', 'applications', 'cloud computing', 'cloud native', 'clusters']",en-US,False,Multicloud Management,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2017-08-17T22:59:01Z,9
PLOspHqNVtKABcMvsegAjlnKYMMV5KsSml,4H4dAtrl4p0,IBM Cloud Satellite Use Cases,2021-03-03T14:10:27Z,11617,238,7,PT5M13S,hd,"['Distributed Cloud', 'IBM Cloud', 'IBM Cloud Satellite', 'Use Cases', 'COVID-19', 'Financial Industry', 'Banking', 'Construction', 'Construction Safety', 'Data Analytics', 'Kubernetes', 'IBM']",en-US,False,Multicloud Management,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2017-08-17T22:59:01Z,9
PLOspHqNVtKABcMvsegAjlnKYMMV5KsSml,rOp7aGyavnk,Securely manage your cloud secrets with IBM Cloud Secrets Manager,2021-03-09T19:11:16Z,1694,29,2,PT2M53S,hd,"['Cloud Security', 'IBM Cloud', 'IBM', 'IBM Cloud Secrets Manager', 'API Keys', 'encryption', 'secure credentials', 'secrets', 'secrets groups', 'microservices', 'cloud computing']",en-US,False,Multicloud Management,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2017-08-17T22:59:01Z,9
PLOspHqNVtKABcMvsegAjlnKYMMV5KsSml,8WNjwlN5gMk,Setting up an On-Premises Satellite Location with Mini PCs,2021-03-02T14:08:35Z,7623,167,12,PT5M5S,hd,"['IBM Cloud', 'Distributed Cloud', 'IBM Cloud Satellite', 'On-Premises', 'Satellite Location', 'OpenShift', 'IBM', 'Red Hat', 'Mini PCs', 'demo']",en-US,False,Multicloud Management,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2017-08-17T22:59:01Z,9
PLOspHqNVtKABcMvsegAjlnKYMMV5KsSml,KbMkPgaH-y0,IBM Cloud Satellite Overview,2021-07-02T21:17:01Z,7810,136,5,PT2M16S,hd,,en-US,False,Multicloud Management,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2017-08-17T22:59:01Z,9
PLOspHqNVtKADxWt-x05VIwCeKMZM7eKct,hAqGYEERU9I,Questions finishing home loan applications? UBank's RoboChat can help.,2018-08-15T20:38:47Z,2815,13,1,PT2M45S,hd,,,False,IBM Automation software: technical training,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2017-07-06T11:16:16Z,11
