playlist_id,video_id,title,published,view_count,like_count,comment_count,duration,definition,tags,default_audio_language,madeforkid,playlist_title,channel_id,channelTitle,playlist_published,playlist_numvideo
PLeo1K3hjS3uu7CxAacxVndI4bE_o3BDtO,9SdLOcGnebU,"Tensorboard Introduction | Deep Learning Tutorial 16 (Tensorflow2.0, Keras & Python)",2020-08-29T14:00:11Z,71175,1579,63,PT14M56S,hd,"['tensorboard tutorial', 'tensorboard', 'tensorboard graph deep learning tutorial', 'kera tutorial', 'tensorboard jupyter notebook', 'pytorch tensorboard', 'tensorboard tutorial pytorch', 'tensorboard tutorial tensorflow', 'tensorboard tutorial keras', 'tensorboard tutorial for beginners', 'tensorboard keras', 'tensorboard deep learning', 'tensorflow tensorboard tutorial', 'tensorboard python tutorial', 'tensorflow tensorboard example', 'tensorboard tensorflow tutorial', 'using tensorboard with keras']",en,False,"Deep Learning With Tensorflow 2.0, Keras and Python",UCh9nVJoWXmFb7sLApWGcLPQ,codebasics,2020-07-10T22:15:04Z,57.0
PLeo1K3hjS3uu7CxAacxVndI4bE_o3BDtO,YmDaqXMIoeY,"GPU bench-marking with image classification | Deep Learning Tutorial 17 (Tensorflow2.0, Python)",2020-08-31T12:30:25Z,58611,1385,87,PT23M58S,hd,"['deep learning gpu benchmarks', 'deep learning gpu vs cpu', 'deep learning gpu training system', 'cpu vs gpu deep learning', 'deep learning gpu', 'deep learning gpu performance test', 'gpu performance test', 'gpu performance deep learning', 'nvidia gpu for deep learning', 'deep learning gpu requirements', 'deep learning gpu benchmarks 2022', 'gpu benchmarks for deep learning', 'gpu', 'nvidia', 'deep learning', 'deep learning uses gpus', 'tensorflow benchmark', 'rtx cards for deep learning', 'pytorch benchmark']",en,False,"Deep Learning With Tensorflow 2.0, Keras and Python",UCh9nVJoWXmFb7sLApWGcLPQ,codebasics,2020-07-10T22:15:04Z,57.0
PLeo1K3hjS3uu7CxAacxVndI4bE_o3BDtO,MSBY28IJ47U,"Customer churn prediction using ANN | Deep Learning Tutorial 18 (Tensorflow2.0, Keras & Python)",2020-09-07T15:30:10Z,146739,2870,187,PT40M41S,hd,"['customer churn prediction', 'customer churn prediction python', 'churn prediction ann', 'churn prediction', 'customer churn prediction analysis', 'customer churn prediction in python', 'churn prediction python', 'customer churn deep learning', 'customer churn machine learning', 'customer churn prediction using machine learning', 'churn prediction machine learning', 'customer churn prediction ann', 'churn prediction model', 'churn prediction project', 'develop churn prediction model using python']",en,False,"Deep Learning With Tensorflow 2.0, Keras and Python",UCh9nVJoWXmFb7sLApWGcLPQ,codebasics,2020-07-10T22:15:04Z,57.0
PLeo1K3hjS3uu7CxAacxVndI4bE_o3BDtO,2osIZ-dSPGE,"Precision, Recall, F1 score, True Positive|Deep Learning Tutorial 19 (Tensorflow2.0, Keras & Python)",2020-09-08T16:00:09Z,201111,4836,226,PT11M46S,hd,"['precision vs recall', 'precision vs recall vs f1', 'precision vs recall vs accuracy', 'precision vs recall machine learning', 'precision vs recall example', 'true positive false positive', 'true positive metrics', 'true positive rate confusion matrix', 'what is f1 score', 'precision and recall', 'precision recall', 'f1 score', 'f1 score deep learning', 'precision and recall formula', 'f1 score formula', 'true positive', 'precision deep learning', 'recall deep learning', 'true positive deep learning']",en,False,"Deep Learning With Tensorflow 2.0, Keras and Python",UCh9nVJoWXmFb7sLApWGcLPQ,codebasics,2020-07-10T22:15:04Z,57.0
PLeo1K3hjS3uu7CxAacxVndI4bE_o3BDtO,lcI8ukTUEbo,"Dropout Regularization | Deep Learning Tutorial 20 (Tensorflow2.0, Keras & Python)",2020-09-23T13:00:13Z,69771,2210,71,PT19M2S,hd,"['dropout regularization in deep learning', 'dropout regularization technique', 'dropout regularisation', 'dropout layer deep learning', 'dropout layer explained', 'dropout layer definition deep learning tutorial', 'regularization technique', 'regularization deep learning', 'dropout in neural network', 'dropout regularization', 'regularization machine learning', 'dropout deep learning', 'dropout neural network', 'dropout neural networks', 'dropout in convolutional layers', 'lstm dropout keras']",en,False,"Deep Learning With Tensorflow 2.0, Keras and Python",UCh9nVJoWXmFb7sLApWGcLPQ,codebasics,2020-07-10T22:15:04Z,57.0
PLeo1K3hjS3uu7CxAacxVndI4bE_o3BDtO,JnlM4yLFNuo,Handling imbalanced dataset in machine learning | Deep Learning Tutorial 21 (Tensorflow2.0 & Python),2020-09-24T13:00:04Z,150313,3314,204,PT38M26S,hd,"['imbalanced dataset machine learning', 'handling imbalanced datasets in deep learning', 'handling imbalanced datasets in machine learning', 'smote technique in machine learning', 'imblearn smote example', 'imblearn oversampling', 'imblearn python example deep learning tutorial', 'imbalanced dataset', 'imbalanced data machine learning', 'how to handle imbalanced dataset', 'class imbalance machine learning', 'smote', 'extremely imbalanced dataset', 'binary classification imbalanced dataset']",en,False,"Deep Learning With Tensorflow 2.0, Keras and Python",UCh9nVJoWXmFb7sLApWGcLPQ,codebasics,2020-07-10T22:15:04Z,57.0
PLeo1K3hjS3uu7CxAacxVndI4bE_o3BDtO,aDpnaxPAmtU,"Applications of computer vision | Deep Learning Tutorial 22 (Tensorflow2.0, Keras & Python)",2020-10-08T12:30:10Z,74996,2394,62,PT9M44S,hd,"['computer vision applications', 'computer vision algorithms and applications', 'deep learning and computer vision', 'deep learning computer vision tutorial', 'computer vision', 'computer vision tutorial', 'computer vision deep learning', 'computer vision projects', 'what is computer vision', 'computer vision python', 'computer vision in artificial intelligence', 'how computer vision works', 'computer vision keras', 'computer vision tensorflow', 'deep learning computer vision applications']",en,False,"Deep Learning With Tensorflow 2.0, Keras and Python",UCh9nVJoWXmFb7sLApWGcLPQ,codebasics,2020-07-10T22:15:04Z,57.0
PLeo1K3hjS3uu7CxAacxVndI4bE_o3BDtO,zfiSAzpy9NM,Simple explanation of convolutional neural network | Deep Learning Tutorial 23 (Tensorflow & Python),2020-10-14T12:30:09Z,769580,17258,666,PT23M54S,hd,"['what is cnn in deep learning', 'what is cnn in machine learning', 'convolutional neural network', 'convolutional neural network explained', 'what is convolutional neural network', 'cnn deep learning', 'convolution neural network', 'cnn tutorial', 'cnn machine learning', 'cnn neural network', 'cnn explained', 'cnn algorithm', 'cnn python', 'what is cnn', 'cnn in deep learning', 'tensorflow cnn', 'deep learning cnn', 'cnn model', 'convolution neural network in deep learning', 'cnn ml', 'cnn image classification']",en,False,"Deep Learning With Tensorflow 2.0, Keras and Python",UCh9nVJoWXmFb7sLApWGcLPQ,codebasics,2020-07-10T22:15:04Z,57.0
PLeo1K3hjS3uu7CxAacxVndI4bE_o3BDtO,7HPwo4wnJeA,Image classification using CNN (CIFAR10 dataset) | Deep Learning Tutorial 24 (Tensorflow & Python),2020-10-24T13:30:10Z,403631,6567,301,PT28M12S,hd,"['cnn image classification python', 'tensorflow cnn image classification tutorial', 'image classification', 'image classification using deep learning', 'cnn image classification', 'image classification using tensorflow', 'cnn model for image classification', 'image classification using cnn', 'image classification in python', 'image classification using neural network', 'image classification using cnn in python', 'deep learning image classification', 'image classification using cnn tensorflow', 'cifar 10']",en,False,"Deep Learning With Tensorflow 2.0, Keras and Python",UCh9nVJoWXmFb7sLApWGcLPQ,codebasics,2020-07-10T22:15:04Z,57.0
PLeo1K3hjS3uu7CxAacxVndI4bE_o3BDtO,oDAPkZ53zKk,"Convolution padding and stride | Deep Learning Tutorial 25 (Tensorflow2.0, Keras & Python)",2020-10-26T13:30:03Z,70800,1971,51,PT6M35S,hd,"['convolution stride', 'convolution stride padding', 'padding convolutional neural network', 'convolution padding', 'deep learning tutorial', 'cnn deep learning', 'conv2d', 'padding cnn', 'padding in cnn', 'pading stride', 'keras conv2d padding', 'stride in convolutional neural network', 'conv2d strides', 'padding neural network', 'padding deep learning', 'tensorflow conv2d padding', 'stride convolutional neural network', 'convolutional neural network padding', 'padding in deep learning', 'padding in neural network']",en,False,"Deep Learning With Tensorflow 2.0, Keras and Python",UCh9nVJoWXmFb7sLApWGcLPQ,codebasics,2020-07-10T22:15:04Z,57.0
PLeo1K3hjS3uu7CxAacxVndI4bE_o3BDtO,mTVf7BN7S8w,"Data augmentation to address overfitting | Deep Learning Tutorial 26 (Tensorflow, Keras & Python)",2020-11-01T13:30:10Z,110080,2133,126,PT31M33S,hd,"['yt:cc=on', 'data augmentation in keras', 'data augmentation in machine learning', 'data augmentation tensorflow', 'data augmentation for images', 'data augmentation python', 'data augmentation in cnn', 'data augmentation in deep learning', 'data augmentation', 'image augmentation for deep learning', 'data augmentation using keras', 'overfitting in deep learning', 'overfitting in keras', 'keras data augmentation', 'tensorflow data augmentation', 'deep learning data augmentation', 'data augmentation tutorial']",en,False,"Deep Learning With Tensorflow 2.0, Keras and Python",UCh9nVJoWXmFb7sLApWGcLPQ,codebasics,2020-07-10T22:15:04Z,57.0
PLeo1K3hjS3uu7CxAacxVndI4bE_o3BDtO,LsdxvjLWkIY,"Transfer Learning | Deep Learning Tutorial 27 (Tensorflow, Keras & Python)",2020-11-23T13:30:02Z,141324,2972,132,PT25M55S,hd,"['transfer learning explained', 'transfer learning tensorflow', 'transfer learning machine learning', 'transfer learning python', 'transfer learning deep learning', 'transfer learning example', 'transfer learning', 'what is transfer learning', 'how transfer learning works', 'transfer learning keras', 'transfer learning for image classification', 'keras transfer learning', 'vgg16 transfer learning', 'transfer learning pytorch', 'types of transfer learning', 'transfer learning algorithms', 'transfer learning nlp']",en,False,"Deep Learning With Tensorflow 2.0, Keras and Python",UCh9nVJoWXmFb7sLApWGcLPQ,codebasics,2020-07-10T22:15:04Z,57.0
PLeo1K3hjS3uu7CxAacxVndI4bE_o3BDtO,taC5pMCm70U,Image classification vs Object detection vs Image Segmentation | Deep Learning Tutorial 28,2020-11-30T13:30:04Z,85046,1851,39,PT2M32S,hd,"['yt:cc=on', 'image segmentation', 'what is image segmentation', 'what is object detection', 'object detection', 'image classification', 'image recognition', 'image recognition deep learning', 'image classification vs image segmentation', 'image segmentation vs image classification', 'image classification deep learning', 'image classification using cnn', 'image classification vs object detection', 'deep learning image classification', 'object detection vs image segmentation', 'object detection deep learning']",en,False,"Deep Learning With Tensorflow 2.0, Keras and Python",UCh9nVJoWXmFb7sLApWGcLPQ,codebasics,2020-07-10T22:15:04Z,57.0
PLeo1K3hjS3uu7CxAacxVndI4bE_o3BDtO,SfqN-Hc5two,"Popular datasets for computer vision: ImageNet, Coco and Google Open images | Deep Learning 29",2020-12-07T13:30:02Z,53861,1099,53,PT13M2S,hd,"['yt:cc=on', 'coco vs imagenet', 'computer vision datasets', 'computer vision', 'computer vision deep learning', 'object detection using tensorflow', 'object detection', 'tensorflow object detection', 'computer vision object detection', 'imagenet', 'coco dataset', 'computer vision dataset', 'imagenet dataset', 'computer vision imagenet', 'google open images', 'computer vision google open images', 'computer vision coco', 'coco deep learning']",en,False,"Deep Learning With Tensorflow 2.0, Keras and Python",UCh9nVJoWXmFb7sLApWGcLPQ,codebasics,2020-07-10T22:15:04Z,57.0
PLeo1K3hjS3uu7CxAacxVndI4bE_o3BDtO,AimW3j7M2Uw,"Sliding Window Object Detection | Deep Learning Tutorial 30 (Tensorflow, Keras & Python)",2020-12-23T13:30:10Z,42244,904,32,PT4M58S,hd,"['yt:cc=on', 'sliding window object detection', 'object detection tutorial', 'object detection', 'sliding window object detection deep learning', 'sliding window object detection machine learning', 'tensorflow sliding window object detection', 'sliding window object detection cnn', 'sliding window object detection python', 'sliding window deep learning', 'sliding window deep learning object detection', 'deep learning sliding window', 'object detection keras', 'object detection tensorflow']",en,False,"Deep Learning With Tensorflow 2.0, Keras and Python",UCh9nVJoWXmFb7sLApWGcLPQ,codebasics,2020-07-10T22:15:04Z,57.0
PLeo1K3hjS3uu7CxAacxVndI4bE_o3BDtO,ag3DLKsl2vk,"What is YOLO algorithm? | Deep Learning Tutorial 31 (Tensorflow, Keras & Python)",2020-12-25T13:30:09Z,501399,10877,248,PT16M5S,hd,"['yolo algorithm for object detection', 'yolo algorithm explained', 'yolo computer vision', 'yolo algorithm', 'yolo algorithm deep learning', 'yolo algorithm python', 'yolo deep learning python', 'yolo deep learning', 'yolo object detection', 'what is yolo', 'yolo algorithm implementation', 'yolo tutorial', 'yolo object detection tutorial', 'yolo custom object detection', 'object detection deep learning', 'yolo', 'yolo object detection python', 'yolo python', 'how yolo works', 'yolo object detection opencv python']",en,False,"Deep Learning With Tensorflow 2.0, Keras and Python",UCh9nVJoWXmFb7sLApWGcLPQ,codebasics,2020-07-10T22:15:04Z,57.0
PLeo1K3hjS3uu7CxAacxVndI4bE_o3BDtO,IfRMV2MY9n0,Object detection using YOLO v4 and pre trained model | Deep Learning Tutorial 32 (Tensorflow),2021-01-07T13:30:10Z,166832,2979,104,PT14M53S,hd,"['yolo object detection tutorial', 'yolo object detection demo', 'yolov4 demo', 'yolov4 tutorial', 'yolov4 windows', 'yolo4 kera tutorial', 'yolo object detection', 'object detection using yolo', 'yolov4 object detection', 'yolov4', 'yolo tutorial', 'yolo v4', 'yolo algorithm', 'yolo object detection python', 'yolo deep learning', 'object detection using yolo v4', 'yolo deep learning model', 'yolo deep learning paper', 'yolo deep learning tutorial', 'yolo v4 object detection', 'yolov4 object detection with tensorflow']",en,False,"Deep Learning With Tensorflow 2.0, Keras and Python",UCh9nVJoWXmFb7sLApWGcLPQ,codebasics,2020-07-10T22:15:04Z,57.0
PLeo1K3hjS3uu7CxAacxVndI4bE_o3BDtO,Y2wfIKQyd1I,"What is Recurrent Neural Network (RNN)? Deep Learning Tutorial 33 (Tensorflow, Keras & Python)",2021-01-12T13:30:10Z,240735,4711,133,PT16M,hd,"['yt:cc=on', 'what is rnn in deep learning', 'recurrent neural network', 'recurrent neural network explained', 'rnn deep learing explained', 'rnn deep learning tutorial', 'recurrent neural network applications', 'recurrent neural networks', 'recurrent neural network tutorial', 'what is rnn', 'how recurrent neural networks works', 'recurrent neural network deep learning', 'how recurrent neural network working', 'rnn deep learning', 'rnn', 'rnn neural network', 'rnn explained', 'rnn tutorial', 'tensorflow rnn tutorial']",en,False,"Deep Learning With Tensorflow 2.0, Keras and Python",UCh9nVJoWXmFb7sLApWGcLPQ,codebasics,2020-07-10T22:15:04Z,57.0
